timestamp,open,high,low,close,volume
2025-01-09 00:00:00+05:30,188.07,189.21,186.96,187.34,426
2025-01-10 00:00:00+05:30,188.27,188.99,185.7,187.29,1883
2025-01-13 00:00:00+05:30,186.7,186.86,182.95,183.51,2265
2025-01-14 00:00:00+05:30,183.5,189.0,182.68,185.29,513
2025-01-15 00:00:00+05:30,185.29,185.29,182.96,184.42,1122
2025-01-16 00:00:00+05:30,193.06,193.06,182.44,183.05,1878
2025-01-17 00:00:00+05:30,182.83,184.54,182.0,182.86,1004
2025-01-20 00:00:00+05:30,186.52,186.52,182.56,184.02,589
2025-01-21 00:00:00+05:30,184.11,189.0,182.32,183.53,390
2025-01-22 00:00:00+05:30,182.86,187.5,180.68,182.02,784
2025-01-23 00:00:00+05:30,182.02,187.0,182.02,185.84,619
2025-01-24 00:00:00+05:30,184.55,184.79,182.0,182.27,3337
2025-01-27 00:00:00+05:30,181.34,181.36,178.16,178.92,2688
2025-01-28 00:00:00+05:30,178.92,183.0,176.38,178.12,4468
2025-01-29 00:00:00+05:30,182.46,184.88,178.8,179.89,1471
2025-01-30 00:00:00+05:30,181.06,185.0,178.03,183.49,1178
2025-01-31 00:00:00+05:30,181.9,183.37,180.21,183.3,4020
2025-02-01 00:00:00+05:30,183.37,185.24,183.3,184.47,1051
2025-02-03 00:00:00+05:30,182.26,183.07,180.48,181.2,3228
2025-02-04 00:00:00+05:30,178.5,196.8,178.49,185.82,1263
2025-02-05 00:00:00+05:30,185.83,185.83,181.05,181.76,9707
2025-02-06 00:00:00+05:30,181.6,181.89,180.0,180.12,795
2025-02-07 00:00:00+05:30,180.0,181.16,178.24,180.34,1657
2025-02-10 00:00:00+05:30,185.75,185.75,177.85,177.98,5011
2025-02-11 00:00:00+05:30,178.65,178.65,174.0,174.97,6033
2025-02-12 00:00:00+05:30,175.3,175.52,172.85,174.42,1524
2025-02-13 00:00:00+05:30,175.93,176.0,173.52,174.02,1356
2025-02-14 00:00:00+05:30,175.26,175.26,169.33,173.08,8569
2025-02-17 00:00:00+05:30,173.08,173.81,172.32,172.83,3555
2025-02-18 00:00:00+05:30,173.0,175.37,171.74,172.39,2360
2025-02-19 00:00:00+05:30,173.0,173.75,172.67,173.14,1037
2025-02-20 00:00:00+05:30,172.9,173.92,172.56,173.33,561
2025-02-21 00:00:00+05:30,169.23,174.57,169.23,172.7,379
2025-02-24 00:00:00+05:30,171.75,171.94,170.57,170.88,815
2025-02-25 00:00:00+05:30,175.43,175.43,170.94,171.13,1666
2025-02-27 00:00:00+05:30,171.13,171.13,169.62,170.27,1291
2025-02-28 00:00:00+05:30,170.27,170.27,165.0,165.3,5077
2025-03-03 00:00:00+05:30,165.3,166.6,163.94,165.87,11688
2025-03-04 00:00:00+05:30,165.87,165.87,164.18,165.13,2102
2025-03-05 00:00:00+05:30,167.09,168.7,165.87,168.14,435
2025-03-06 00:00:00+05:30,169.0,171.02,169.0,170.3,325
2025-03-07 00:00:00+05:30,170.31,171.53,169.92,170.71,1148
2025-03-10 00:00:00+05:30,170.71,173.27,169.61,169.68,517
2025-03-11 00:00:00+05:30,169.68,170.32,168.27,169.74,6808
2025-03-12 00:00:00+05:30,169.74,169.74,168.01,169.45,187
2025-03-13 00:00:00+05:30,169.45,169.84,168.1,168.81,139
2025-03-17 00:00:00+05:30,168.81,169.45,167.5,168.86,850
2025-03-18 00:00:00+05:30,169.7,171.41,169.24,170.7,4563
2025-03-19 00:00:00+05:30,169.69,171.67,169.69,171.64,890
2025-03-20 00:00:00+05:30,171.6,174.42,171.6,172.89,2577
2025-03-21 00:00:00+05:30,172.89,174.69,172.44,174.03,1211
2025-03-24 00:00:00+05:30,174.91,177.08,173.83,176.17,3041
2025-03-25 00:00:00+05:30,177.05,177.05,174.29,175.23,817
2025-03-26 00:00:00+05:30,175.25,176.1,175.15,175.17,2652
2025-03-27 00:00:00+05:30,175.17,176.52,175.15,175.75,1062
2025-03-28 00:00:00+05:30,175.75,179.46,174.41,176.0,4463
2025-04-01 00:00:00+05:30,177.45,178.39,173.53,174.3,1009
2025-04-02 00:00:00+05:30,175.0,175.0,172.4,174.84,6952
2025-04-03 00:00:00+05:30,174.84,174.84,172.85,174.7,2008
2025-04-04 00:00:00+05:30,173.4,173.4,170.85,171.13,2820
2025-04-07 00:00:00+05:30,171.13,171.2,162.15,164.28,12765
2025-04-08 00:00:00+05:30,167.01,169.11,164.9,168.09,1420
2025-04-09 00:00:00+05:30,167.57,168.45,166.09,168.02,492
2025-04-11 00:00:00+05:30,169.7,171.46,169.7,171.22,407
2025-04-15 00:00:00+05:30,172.55,174.85,172.54,174.64,1655
2025-04-16 00:00:00+05:30,175.1,176.14,175.1,175.82,2740
2025-04-17 00:00:00+05:30,176.18,177.51,175.0,177.19,980
2025-04-21 00:00:00+05:30,177.99,180.67,177.99,180.44,6881
2025-04-22 00:00:00+05:30,181.51,181.85,180.68,181.01,407
2025-04-23 00:00:00+05:30,182.21,184.48,181.95,184.16,3180
2025-04-24 00:00:00+05:30,184.32,184.83,183.34,183.57,1111
2025-04-25 00:00:00+05:30,183.48,183.48,179.27,180.46,2106
2025-04-28 00:00:00+05:30,181.36,182.99,181.36,182.59,1095
2025-04-29 00:00:00+05:30,183.33,184.98,183.05,184.23,1087
2025-04-30 00:00:00+05:30,183.44,185.09,182.39,182.91,940
